LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:27,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-09-19 04:19:28,1900-01-00 00:00:00,33385A,90:09:D0:3D:05:15,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
